napG	rhaT	0
napG	arcA	0
napG	puuR	0
napG	ydeA	0
napG	puuD	0
napG	rpsJ	0
napG	rpmC	0
napG	fadJ	0
napG	fadE	0
napG	fadR	0
napG	fadI	0
napG	fadD	0
napG	fadA	0
napG	fadB	0
napG	fadL	0
napG	tpx	0
napG	betB	0
napG	betI	0
napG	betA	0
napG	betT	0
napG	fabB	0
napG	icd	0
napG	hybA	0
napG	iraM	0
napG	hybF	0
napG	ssb	0
napG	rplC	0
napG	lldD	0
napG	lldR	0
napG	lldP	0
napG	uvrA	0
napG	fabA	0
napG	fabR	0
napG	rpsS	0
napG	ybdN	0
napG	appA	0
napG	rpsC	0
napG	rplV	0
napG	ackA	0
napG	rplW	0
napG	hybB	0
napG	rpsQ	0
napG	yccB	0
napG	appY	0
napG	appB	0
napG	appC	0
napG	hyaB	0
napG	hyaC	0
napG	hyaE	0
napG	iscR	0
napG	hyaF	0
napG	hyaA	0
napG	hyaD	0
napG	narP	0
napG	napA	0
napG	narL	0
napG	napB	0
napG	napF	0
napG	napC	0
napG	napD	0
napG	modE	0
napG	napH	0
napG	ccmH	0
napG	ccmE	0
napG	ccmC	0
napG	ccmG	0
napG	flhC	0
napG	ccmB	0
napG	ccmF	0
napG	ccmA	0
napG	flhD	0
napG	ccmD	0
napG	nrfF	0
napG	nrfB	0
napG	nrfD	0
napG	nrfE	0
napG	nrfA	0
napG	nrfG	0
napG	nrfC	0
napG	mdh	0
napG	glpA	0
napG	glpB	0
napG	glpC	0
napG	hybE	0
napG	ygbK	0
napG	flgM	0
napG	ppdB	0
napG	flgC	0
napG	flgF	0
napG	flgB	0
napG	gltI	0
napG	hybC	0
napG	fliO	0
napG	fliR	0
napG	fliJ	0
napG	ppdA	0
napG	ycgR	0
napG	hdfR	0
napG	recC	0
napG	flhE	0
napG	flgH	0
napG	fliG	0
napG	flgJ	0
napG	flgN	0
napG	fliL	0
napG	fliT	0
napG	fliQ	0
napG	fliS	0
napG	flhB	0
napG	fliF	0
napG	gltK	0
napG	yhjH	0
napG	gltL	0
napG	flhA	0
napG	fliP	0
napG	ygdB	0
napG	flgD	0
napG	flgI	0
napG	fliD	0
napG	fliM	0
napG	hybD	0
napG	ppdC	0
napG	flgA	0
napG	flgG	0
napG	fliK	0
napG	flgE	0
napG	fliH	0
napG	fliN	0
napG	hybG	0
napG	fliE	0
napG	hybO	0
napG	gltJ	0
napG	fliI	0
napG	oppD	0
napG	fdnH	0
napG	ydhU	0
napG	cydC	0
napG	ydhY	0
napG	oppA	0
napG	fdnG	0
napG	cydD	0
napG	moeB	0
napG	ydhX	0
napG	oppB	0
napG	ydhW	0
napG	fnr	0
napG	moeA	0
napG	ydhT	0
napG	yecR	0
napG	fdnI	0
napG	ydhV	0
napG	fdhF	0
napG	ytfE	0
napG	hcr	0
napG	hcp	0
napG	ubiC	0
napG	ubiA	0
napG	focA	0
napG	nuoI	0
napG	nuoH	0
napG	norV	0
napG	nuoC	0
napG	dmsA	0
napG	nuoM	0
napG	dmsC	0
napG	nuoG	0
napG	nuoF	0
napG	nuoJ	0
napG	nuoA	0
napG	nuoL	0
napG	nuoE	0
napG	nuoB	0
napG	dmsB	0
napG	nuoK	0
napG	nuoN	0
napG	norW	0
napG	rplP	0
napG	rplD	0
napG	dmsD	0
napG	ynfH	0
napG	rplB	0
napG	dcuS	0
napG	ynfF	0
napG	narX	0
napG	ynfE	0
napG	dcuC	0
napG	puuA	0
napG	ynfG	0
napG	pflB	0
napG	fumB	0
napG	frdA	0
napG	dcuR	0
napG	frdC	0
napG	frdD	0
napD	rhaD	0
napD	rhaS	0
napD	rhaB	0
napD	rhaA	0
napD	rhaR	0
napD	rhaT	0
napD	arcA	0
napD	puuR	0
napD	ydeA	0
napD	puuD	0
napD	rpsJ	0
napD	rpmC	0
napD	fadJ	0
napD	fadE	0
napD	fadR	0
napD	fadI	0
napD	fadD	0
napD	fadA	0
napD	fadB	0
napD	fadL	0
napD	tpx	0
napD	betB	0
napD	betI	0
napD	betA	0
napD	betT	0
napD	fabB	0
napD	icd	0
napD	hybA	0
napD	iraM	0
napD	hybF	0
napD	ssb	0
napD	rplC	0
napD	lldD	0
napD	lldR	0
napD	lldP	0
napD	uvrA	0
napD	fabA	0
napD	fabR	0
napD	rpsS	0
napD	ybdN	0
napD	appA	0
napD	rpsC	0
napD	rplV	0
napD	ackA	0
napD	rplW	0
napD	hybB	0
napD	rpsQ	0
napD	yccB	0
napD	appY	0
napD	appB	0
napD	appC	0
napD	hyaB	0
napD	hyaC	0
napD	hyaE	0
napD	iscR	0
napD	hyaF	0
napD	hyaA	0
napD	hyaD	0
napD	narP	0
napD	napA	0
napD	narL	0
napD	napB	0
napD	napF	0
napD	napC	0
napD	napG	0
napD	modE	0
napD	napH	0
napD	ccmH	0
napD	ccmE	0
napD	ccmC	0
napD	ccmG	0
napD	flhC	0
napD	ccmB	0
napD	ccmF	0
napD	ccmA	0
napD	flhD	0
napD	ccmD	0
napD	nrfF	0
napD	nrfB	0
napD	nrfD	0
napD	nrfE	0
napD	nrfA	0
napD	nrfG	0
napD	nrfC	0
napD	mdh	0
napD	glpA	0
napD	glpB	0
napD	glpC	0
napD	hybE	0
napD	ygbK	0
napD	flgM	0
napD	ppdB	0
napD	flgC	0
napD	flgF	0
napD	flgB	0
napD	gltI	0
napD	hybC	0
napD	fliO	0
napD	fliR	0
napD	fliJ	0
napD	ppdA	0
napD	ycgR	0
napD	hdfR	0
napD	recC	0
napD	flhE	0
napD	flgH	0
napD	fliG	0
napD	flgJ	0
napD	flgN	0
napD	fliL	0
napD	fliT	0
napD	fliQ	0
napD	fliS	0
napD	flhB	0
napD	fliF	0
napD	gltK	0
napD	yhjH	0
napD	gltL	0
napD	flhA	0
napD	fliP	0
napD	ygdB	0
napD	flgD	0
napD	flgI	0
napD	fliD	0
napD	fliM	0
napD	hybD	0
napD	ppdC	0
napD	flgA	0
napD	flgG	0
napD	fliK	0
napD	flgE	0
napD	fliH	0
napD	fliN	0
napD	hybG	0
napD	fliE	0
napD	hybO	0
napD	gltJ	0
napD	fliI	0
napD	oppD	0
napD	fdnH	0
napD	ydhU	0
napD	cydC	0
napD	ydhY	0
napD	oppA	0
napD	fdnG	0
napD	cydD	0
napD	moeB	0
napD	ydhX	0
napD	oppB	0
napD	ydhW	0
napD	fnr	0
napD	moeA	0
napD	ydhT	0
napD	yecR	0
napD	fdnI	0
napD	ydhV	0
napD	fdhF	0
napD	ytfE	0
napD	hcr	0
napD	hcp	0
napD	ubiC	0
napD	ubiA	0
napD	focA	0
napD	nuoI	0
napD	nuoH	0
napD	norV	0
napD	nuoC	0
napD	dmsA	0
napD	nuoM	0
napD	dmsC	0
napD	nuoG	0
napD	nuoF	0
napD	nuoJ	0
napD	nuoA	0
napD	nuoL	0
napD	nuoE	0
napD	nuoB	0
napD	dmsB	0
napD	nuoK	0
napD	nuoN	0
napD	norW	0
napD	rplP	0
napD	rplD	0
napD	dmsD	0
napD	ynfH	0
napD	rplB	0
napD	dcuS	0
napD	ynfF	0
napD	narX	0
napD	ynfE	0
napD	dcuC	0
napD	puuA	0
napD	ynfG	0
napD	pflB	0
napD	fumB	0
napD	frdA	0
napD	dcuR	0
napD	frdC	0
napD	frdD	0
modE	rhaD	0
modE	rhaS	0
modE	rhaB	0
modE	rhaA	0
modE	rhaR	0
modE	rhaT	0
modE	arcA	0
modE	puuR	0
modE	ydeA	0
modE	puuD	0
modE	rpsJ	0
modE	rpmC	0
modE	fadJ	0
modE	fadE	0
modE	fadR	0
modE	fadI	0
modE	fadD	0
modE	fadA	0
modE	fadB	0
modE	fadL	0
modE	tpx	0
modE	betB	0
modE	betI	0
modE	betA	0
modE	betT	0
modE	fabB	0
modE	icd	0
modE	hybA	0
modE	iraM	0
modE	hybF	0
modE	ssb	0
modE	rplC	0
modE	lldD	0
modE	lldR	0
modE	lldP	0
modE	uvrA	0
modE	fabA	0
modE	fabR	0
modE	rpsS	0
modE	ybdN	0
modE	appA	0
modE	rpsC	0
modE	rplV	0
modE	ackA	0
modE	rplW	0
modE	hybB	0
modE	rpsQ	0
modE	yccB	0
modE	appY	0
modE	appB	0
modE	appC	0
modE	hyaB	0
modE	hyaC	0
modE	hyaE	0
modE	iscR	0
modE	hyaF	0
modE	hyaA	0
modE	hyaD	0
modE	narP	0
modE	flhC	0
modE	flhD	0
modE	nrfF	0
modE	nrfB	0
modE	nrfD	0
modE	nrfE	0
modE	nrfA	0
modE	nrfG	0
modE	nrfC	0
modE	mdh	0
modE	glpA	0
modE	glpB	0
modE	glpC	0
modE	hybE	0
modE	ygbK	0
modE	flgM	0
modE	ppdB	0
modE	flgC	0
modE	flgF	0
modE	flgB	0
modE	gltI	0
modE	hybC	0
modE	fliO	0
modE	fliR	0
modE	fliJ	0
modE	ppdA	0
modE	ycgR	0
modE	hdfR	0
modE	recC	0
modE	flhE	0
modE	flgH	0
modE	fliG	0
modE	flgJ	0
modE	flgN	0
modE	fliL	0
modE	fliT	0
modE	fliQ	0
modE	fliS	0
modE	flhB	0
modE	fliF	0
modE	gltK	0
modE	yhjH	0
modE	gltL	0
modE	flhA	0
modE	fliP	0
modE	ygdB	0
modE	flgD	0
modE	flgI	0
modE	fliD	0
modE	fliM	0
modE	hybD	0
modE	ppdC	0
modE	flgA	0
modE	flgG	0
modE	fliK	0
modE	flgE	0
modE	fliH	0
modE	fliN	0
modE	hybG	0
modE	fliE	0
modE	hybO	0
modE	gltJ	0
modE	fliI	0
modE	fdnH	0
modE	ydhU	0
modE	cydC	0
modE	ydhY	0
modE	fdnG	0
modE	cydD	0
modE	moeB	0
modE	ydhX	0
modE	ydhW	0
modE	fnr	0
modE	moeA	0
modE	ydhT	0
modE	yecR	0
modE	fdnI	0
modE	ydhV	0
modE	fdhF	0
modE	ytfE	0
modE	hcr	0
modE	hcp	0
modE	ubiC	0
modE	ubiA	0
modE	focA	0
modE	nuoI	0
modE	nuoH	0
modE	norV	0
modE	nuoC	0
modE	nuoM	0
modE	nuoG	0
modE	nuoF	0
modE	nuoJ	0
modE	nuoA	0
modE	nuoL	0
modE	nuoE	0
modE	nuoB	0
modE	nuoK	0
modE	nuoN	0
modE	norW	0
modE	rplP	0
modE	rplD	0
modE	dmsD	0
modE	ynfH	0
modE	rplB	0
modE	dcuS	0
modE	ynfF	0
modE	ynfE	0
modE	dcuC	0
modE	puuA	0
modE	ynfG	0
modE	pflB	0
modE	fumB	0
modE	frdA	0
modE	dcuR	0
modE	frdC	0
modE	frdD	0
napH	rhaD	0
napH	rhaS	0
napH	rhaB	0
napH	rhaA	0
napH	rhaR	0
napH	rhaT	0
napH	arcA	0
napH	puuR	0
napH	ydeA	0
napH	puuD	0
napH	rpsJ	0
napH	rpmC	0
napH	fadJ	0
napH	fadE	0
napH	fadR	0
napH	fadI	0
napH	fadD	0
napH	fadA	0
napH	fadB	0
napH	fadL	0
napH	tpx	0
napH	betB	0
napH	betI	0
napH	betA	0
napH	betT	0
napH	fabB	0
napH	icd	0
napH	hybA	0
napH	iraM	0
napH	hybF	0
napH	ssb	0
napH	rplC	0
napH	lldD	0
napH	lldR	0
napH	lldP	0
napH	uvrA	0
napH	fabA	0
napH	fabR	0
napH	rpsS	0
napH	ybdN	0
napH	appA	0
napH	rpsC	0
napH	rplV	0
napH	ackA	0
napH	rplW	0
napH	hybB	0
napH	rpsQ	0
napH	yccB	0
napH	appY	0
napH	appB	0
napH	appC	0
napH	hyaB	0
napH	hyaC	0
napH	hyaE	0
napH	iscR	0
napH	hyaF	0
napH	hyaA	0
napH	hyaD	0
napH	narP	0
napH	napA	0
napH	narL	0
napH	napB	0
napH	napF	0
napH	napC	0
napH	napG	0
napH	napD	0
napH	modE	0
napH	ccmH	0
napH	ccmE	0
napH	ccmC	0
napH	ccmG	0
napH	flhC	0
napH	ccmB	0
napH	ccmF	0
napH	ccmA	0
napH	flhD	0
napH	ccmD	0
napH	nrfF	0
napH	nrfB	0
napH	nrfD	0
napH	nrfE	0
napH	nrfA	0
napH	nrfG	0
napH	nrfC	0
napH	mdh	0
napH	glpA	0
napH	glpB	0
napH	glpC	0
napH	hybE	0
napH	ygbK	0
napH	flgM	0
napH	ppdB	0
napH	flgC	0
napH	flgF	0
napH	flgB	0
napH	gltI	0
napH	hybC	0
napH	fliO	0
napH	fliR	0
napH	fliJ	0
napH	ppdA	0
napH	ycgR	0
napH	hdfR	0
napH	recC	0
napH	flhE	0
napH	flgH	0
napH	fliG	0
napH	flgJ	0
napH	flgN	0
napH	fliL	0
napH	fliT	0
napH	fliQ	0
napH	fliS	0
napH	flhB	0
napH	fliF	0
napH	gltK	0
napH	yhjH	0
napH	gltL	0
napH	flhA	0
napH	fliP	0
napH	ygdB	0
napH	flgD	0
napH	flgI	0
napH	fliD	0
napH	fliM	0
napH	hybD	0
napH	ppdC	0
napH	flgA	0
napH	flgG	0
napH	fliK	0
napH	flgE	0
napH	fliH	0
napH	fliN	0
napH	hybG	0
napH	fliE	0
napH	hybO	0
napH	gltJ	0
napH	fliI	0
napH	oppD	0
napH	fdnH	0
napH	ydhU	0
napH	cydC	0
napH	ydhY	0
napH	oppA	0
napH	fdnG	0
napH	cydD	0
napH	moeB	0
napH	ydhX	0
napH	oppB	0
napH	ydhW	0
napH	fnr	0
napH	moeA	0
napH	ydhT	0
napH	yecR	0
napH	fdnI	0
napH	ydhV	0
napH	fdhF	0
napH	ytfE	0
napH	hcr	0
napH	hcp	0
napH	ubiC	0
napH	ubiA	0
napH	focA	0
napH	nuoI	0
napH	nuoH	0
napH	norV	0
napH	nuoC	0
napH	dmsA	0
napH	nuoM	0
napH	dmsC	0
napH	nuoG	0
napH	nuoF	0
napH	nuoJ	0
napH	nuoA	0
napH	nuoL	0
napH	nuoE	0
napH	nuoB	0
napH	dmsB	0
napH	nuoK	0
napH	nuoN	0
napH	norW	0
napH	rplP	0
napH	rplD	0
napH	dmsD	0
napH	ynfH	0
napH	rplB	0
napH	dcuS	0
napH	ynfF	0
napH	narX	0
napH	ynfE	0
napH	dcuC	0
napH	puuA	0
napH	ynfG	0
napH	pflB	0
napH	fumB	0
napH	frdA	0
napH	dcuR	0
napH	frdC	0
napH	frdD	0
ccmH	rhaD	0
ccmH	rhaS	0
ccmH	rhaB	0
ccmH	rhaA	0
ccmH	rhaR	0
ccmH	rhaT	0
ccmH	arcA	0
ccmH	puuR	0
ccmH	ydeA	0
ccmH	puuD	0
ccmH	rpsJ	0
ccmH	rpmC	0
ccmH	fadJ	0
ccmH	fadE	0
ccmH	fadR	0
ccmH	fadI	0
ccmH	fadD	0
ccmH	fadA	0
ccmH	fadB	0
ccmH	fadL	0
ccmH	tpx	0
ccmH	betB	0
ccmH	betI	0
ccmH	betA	0
ccmH	betT	0
ccmH	fabB	0
ccmH	icd	0
ccmH	hybA	0
ccmH	iraM	0
ccmH	hybF	0
ccmH	ssb	0
ccmH	rplC	0
ccmH	lldD	0
ccmH	lldR	0
ccmH	lldP	0
ccmH	uvrA	0
ccmH	fabA	0
ccmH	fabR	0
ccmH	rpsS	0
ccmH	ybdN	0
ccmH	appA	0
ccmH	rpsC	0
ccmH	rplV	0
ccmH	ackA	0
ccmH	rplW	0
ccmH	hybB	0
ccmH	rpsQ	0
ccmH	yccB	0
ccmH	appY	0
ccmH	appB	0
ccmH	appC	0
ccmH	hyaB	0
ccmH	hyaC	0
ccmH	hyaE	0
ccmH	iscR	0
ccmH	hyaF	0
ccmH	hyaA	0
ccmH	hyaD	0
ccmH	narP	0
ccmH	napA	0
ccmH	narL	0
ccmH	napB	0
ccmH	napF	0
ccmH	napC	0
ccmH	napG	0
ccmH	napD	0
ccmH	modE	0
ccmH	napH	0
ccmH	ccmE	0
ccmH	ccmC	0
ccmH	ccmG	0
ccmH	flhC	0
ccmH	ccmB	0
ccmH	ccmF	0
ccmH	ccmA	0
ccmH	flhD	0
ccmH	ccmD	0
ccmH	nrfF	0
ccmH	nrfB	0
ccmH	nrfD	0
ccmH	nrfE	0
ccmH	nrfA	0
ccmH	nrfG	0
ccmH	nrfC	0
ccmH	mdh	0
ccmH	glpA	0
ccmH	glpB	0
ccmH	glpC	0
ccmH	hybE	0
ccmH	ygbK	0
ccmH	flgM	0
ccmH	ppdB	0
ccmH	flgC	0
ccmH	flgF	0
ccmH	flgB	0
ccmH	gltI	0
ccmH	hybC	0
ccmH	fliO	0
ccmH	fliR	0
ccmH	fliJ	0
ccmH	ppdA	0
ccmH	ycgR	0
ccmH	hdfR	0
ccmH	recC	0
ccmH	flhE	0
ccmH	flgH	0
ccmH	fliG	0
ccmH	flgJ	0
ccmH	flgN	0
ccmH	fliL	0
ccmH	fliT	0
ccmH	fliQ	0
ccmH	fliS	0
ccmH	flhB	0
ccmH	fliF	0
ccmH	gltK	0
ccmH	yhjH	0
ccmH	gltL	0
ccmH	flhA	0
ccmH	fliP	0
ccmH	ygdB	0
ccmH	flgD	0
ccmH	flgI	0
ccmH	fliD	0
ccmH	fliM	0
ccmH	hybD	0
ccmH	ppdC	0
ccmH	flgA	0
ccmH	flgG	0
ccmH	fliK	0
ccmH	flgE	0
ccmH	fliH	0
ccmH	fliN	0
ccmH	hybG	0
ccmH	fliE	0
ccmH	hybO	0
ccmH	gltJ	0
ccmH	fliI	0
ccmH	oppD	0
ccmH	fdnH	0
ccmH	ydhU	0
ccmH	cydC	0
ccmH	ydhY	0
ccmH	oppA	0
ccmH	fdnG	0
ccmH	cydD	0
ccmH	moeB	0
ccmH	ydhX	0
ccmH	oppB	0
ccmH	ydhW	0
ccmH	fnr	0
ccmH	moeA	0
ccmH	ydhT	0
ccmH	yecR	0
ccmH	fdnI	0
ccmH	ydhV	0
ccmH	fdhF	0
ccmH	ytfE	0
ccmH	hcr	0
ccmH	hcp	0
ccmH	ubiC	0
ccmH	ubiA	0
ccmH	focA	0
ccmH	nuoI	0
ccmH	nuoH	0
ccmH	norV	0
ccmH	nuoC	0
ccmH	dmsA	0
ccmH	nuoM	0
ccmH	dmsC	0
ccmH	nuoG	0
ccmH	nuoF	0
ccmH	nuoJ	0
ccmH	nuoA	0
ccmH	nuoL	0
ccmH	nuoE	0
ccmH	nuoB	0
ccmH	dmsB	0
ccmH	nuoK	0
ccmH	nuoN	0
ccmH	norW	0
ccmH	rplP	0
ccmH	rplD	0
ccmH	dmsD	0
ccmH	ynfH	0
ccmH	rplB	0
ccmH	dcuS	0
ccmH	ynfF	0
ccmH	narX	0
ccmH	ynfE	0
ccmH	dcuC	0
ccmH	puuA	0
ccmH	ynfG	0
ccmH	pflB	0
ccmH	fumB	0
ccmH	frdA	0
ccmH	dcuR	0
ccmH	frdC	0
ccmH	frdD	0
ccmE	rhaD	0
ccmE	rhaS	0
ccmE	rhaB	0
ccmE	rhaA	0
ccmE	rhaR	0
ccmE	rhaT	0
ccmE	arcA	0
ccmE	puuR	0
ccmE	ydeA	0
ccmE	puuD	0
ccmE	rpsJ	0
ccmE	rpmC	0
ccmE	fadJ	0
ccmE	fadE	0
ccmE	fadR	0
ccmE	fadI	0
ccmE	fadD	0
ccmE	fadA	0
ccmE	fadB	0
ccmE	fadL	0
ccmE	tpx	0
ccmE	betB	0
ccmE	betI	0
ccmE	betA	0
ccmE	betT	0
ccmE	fabB	0
ccmE	icd	0
ccmE	hybA	0
ccmE	iraM	0
ccmE	hybF	0
ccmE	ssb	0
ccmE	rplC	0
ccmE	lldD	0
ccmE	lldR	0
ccmE	lldP	0
ccmE	uvrA	0
ccmE	fabA	0
ccmE	fabR	0
ccmE	rpsS	0
ccmE	ybdN	0
ccmE	appA	0
ccmE	rpsC	0
ccmE	rplV	0
ccmE	ackA	0
ccmE	rplW	0
ccmE	hybB	0
ccmE	rpsQ	0
ccmE	yccB	0
ccmE	appY	0
ccmE	appB	0
ccmE	appC	0
ccmE	hyaB	0
ccmE	hyaC	0
ccmE	hyaE	0
ccmE	iscR	0
ccmE	hyaF	0
ccmE	hyaA	0
ccmE	hyaD	0
ccmE	narP	0
ccmE	napA	0
ccmE	narL	0
ccmE	napB	0
ccmE	napF	0
ccmE	napC	0
ccmE	napG	0
ccmE	napD	0
ccmE	modE	0
ccmE	napH	0
ccmE	ccmH	0
ccmE	ccmC	0
ccmE	ccmG	0
ccmE	flhC	0
ccmE	ccmB	0
ccmE	ccmF	0
ccmE	ccmA	0
ccmE	flhD	0
ccmE	ccmD	0
ccmE	nrfF	0
ccmE	nrfB	0
ccmE	nrfD	0
ccmE	nrfE	0
ccmE	nrfA	0
ccmE	nrfG	0
ccmE	nrfC	0
ccmE	mdh	0
ccmE	glpA	0
ccmE	glpB	0
ccmE	glpC	0
ccmE	hybE	0
ccmE	ygbK	0
ccmE	flgM	0
ccmE	ppdB	0
ccmE	flgC	0
ccmE	flgF	0
ccmE	flgB	0
ccmE	gltI	0
ccmE	hybC	0
ccmE	fliO	0
ccmE	fliR	0
ccmE	fliJ	0
ccmE	ppdA	0
ccmE	ycgR	0
ccmE	hdfR	0
ccmE	recC	0
ccmE	flhE	0
ccmE	flgH	0
ccmE	fliG	0
ccmE	flgJ	0
ccmE	flgN	0
ccmE	fliL	0
ccmE	fliT	0
ccmE	fliQ	0
ccmE	fliS	0
ccmE	flhB	0
ccmE	fliF	0
ccmE	gltK	0
ccmE	yhjH	0
ccmE	gltL	0
ccmE	flhA	0
ccmE	fliP	0
ccmE	ygdB	0
ccmE	flgD	0
ccmE	flgI	0
ccmE	fliD	0
ccmE	fliM	0
ccmE	hybD	0
ccmE	ppdC	0
ccmE	flgA	0
ccmE	flgG	0
ccmE	fliK	0
ccmE	flgE	0
ccmE	fliH	0
ccmE	fliN	0
ccmE	hybG	0
ccmE	fliE	0
ccmE	hybO	0
ccmE	gltJ	0
ccmE	fliI	0
ccmE	oppD	0
ccmE	fdnH	0
ccmE	ydhU	0
ccmE	cydC	0
ccmE	ydhY	0
ccmE	oppA	0
ccmE	fdnG	0
ccmE	cydD	0
ccmE	moeB	0
ccmE	ydhX	0
ccmE	oppB	0
ccmE	ydhW	0
ccmE	fnr	0
ccmE	moeA	0
ccmE	ydhT	0
ccmE	yecR	0
ccmE	fdnI	0
ccmE	ydhV	0
ccmE	fdhF	0
ccmE	ytfE	0
ccmE	hcr	0
ccmE	hcp	0
ccmE	ubiC	0
ccmE	ubiA	0
ccmE	focA	0
ccmE	nuoI	0
ccmE	nuoH	0
ccmE	norV	0
ccmE	nuoC	0
ccmE	dmsA	0
ccmE	nuoM	0
ccmE	dmsC	0
ccmE	nuoG	0
ccmE	nuoF	0
ccmE	nuoJ	0
ccmE	nuoA	0
ccmE	nuoL	0
ccmE	nuoE	0
ccmE	nuoB	0
ccmE	dmsB	0
ccmE	nuoK	0
ccmE	nuoN	0
ccmE	norW	0
ccmE	rplP	0
ccmE	rplD	0
ccmE	dmsD	0
ccmE	ynfH	0
ccmE	rplB	0
ccmE	dcuS	0
ccmE	ynfF	0
ccmE	narX	0
ccmE	ynfE	0
ccmE	dcuC	0
ccmE	puuA	0
ccmE	ynfG	0
ccmE	pflB	0
ccmE	fumB	0
ccmE	frdA	0
ccmE	dcuR	0
ccmE	frdC	0
ccmE	frdD	0
ccmC	rhaD	0
ccmC	rhaS	0
ccmC	rhaB	0
ccmC	rhaA	0
ccmC	rhaR	0
ccmC	rhaT	0
ccmC	arcA	0
ccmC	puuR	0
ccmC	ydeA	0
ccmC	puuD	0
ccmC	rpsJ	0
ccmC	rpmC	0
ccmC	fadJ	0
ccmC	fadE	0
ccmC	fadR	0
ccmC	fadI	0
ccmC	fadD	0
ccmC	fadA	0
ccmC	fadB	0
ccmC	fadL	0
ccmC	tpx	0
ccmC	betB	0
ccmC	betI	0
ccmC	betA	0
ccmC	betT	0
ccmC	fabB	0
ccmC	icd	0
ccmC	hybA	0
ccmC	iraM	0
ccmC	hybF	0
ccmC	ssb	0
ccmC	rplC	0
ccmC	lldD	0
ccmC	lldR	0
ccmC	lldP	0
ccmC	uvrA	0
ccmC	fabA	0
ccmC	fabR	0
ccmC	rpsS	0
ccmC	ybdN	0
ccmC	appA	0
ccmC	rpsC	0
ccmC	rplV	0
ccmC	ackA	0
ccmC	rplW	0
ccmC	hybB	0
ccmC	rpsQ	0
ccmC	yccB	0
ccmC	appY	0
ccmC	appB	0
ccmC	appC	0
ccmC	hyaB	0
ccmC	hyaC	0
ccmC	hyaE	0
ccmC	iscR	0
ccmC	hyaF	0
ccmC	hyaA	0
ccmC	hyaD	0
ccmC	narP	0
ccmC	napA	0
ccmC	narL	0
ccmC	napB	0
ccmC	napF	0
ccmC	napC	0
ccmC	napG	0
ccmC	napD	0
ccmC	modE	0
ccmC	napH	0
ccmC	ccmH	0
ccmC	ccmE	0
ccmC	ccmG	0
ccmC	flhC	0
ccmC	ccmB	0
ccmC	ccmF	0
ccmC	ccmA	0
ccmC	flhD	0
ccmC	ccmD	0
ccmC	nrfF	0
ccmC	nrfB	0
ccmC	nrfD	0
ccmC	nrfE	0
ccmC	nrfA	0
ccmC	nrfG	0
ccmC	nrfC	0
ccmC	mdh	0
ccmC	glpA	0
ccmC	glpB	0
ccmC	glpC	0
ccmC	hybE	0
ccmC	ygbK	0
ccmC	flgM	0
ccmC	ppdB	0
ccmC	flgC	0
ccmC	flgF	0
ccmC	flgB	0
ccmC	gltI	0
ccmC	hybC	0
ccmC	fliO	0
ccmC	fliR	0
ccmC	fliJ	0
ccmC	ppdA	0
ccmC	ycgR	0
ccmC	hdfR	0
ccmC	recC	0
ccmC	flhE	0
ccmC	flgH	0
ccmC	fliG	0
ccmC	flgJ	0
ccmC	flgN	0
ccmC	fliL	0
ccmC	fliT	0
ccmC	fliQ	0
ccmC	fliS	0
ccmC	flhB	0
ccmC	fliF	0
ccmC	gltK	0
ccmC	yhjH	0
ccmC	gltL	0
ccmC	flhA	0
ccmC	fliP	0
ccmC	ygdB	0
ccmC	flgD	0
ccmC	flgI	0
ccmC	fliD	0
ccmC	fliM	0
ccmC	hybD	0
ccmC	ppdC	0
ccmC	flgA	0
ccmC	flgG	0
ccmC	fliK	0
ccmC	flgE	0
ccmC	fliH	0
ccmC	fliN	0
ccmC	hybG	0
ccmC	fliE	0
ccmC	hybO	0
ccmC	gltJ	0
ccmC	fliI	0
ccmC	oppD	0
ccmC	fdnH	0
ccmC	ydhU	0
ccmC	cydC	0
ccmC	ydhY	0
ccmC	oppA	0
ccmC	fdnG	0
ccmC	cydD	0
ccmC	moeB	0
ccmC	ydhX	0
ccmC	oppB	0
ccmC	ydhW	0
ccmC	fnr	0
ccmC	moeA	0
ccmC	ydhT	0
ccmC	yecR	0
ccmC	fdnI	0
ccmC	ydhV	0
ccmC	fdhF	0
ccmC	ytfE	0
ccmC	hcr	0
ccmC	hcp	0
ccmC	ubiC	0
ccmC	ubiA	0
ccmC	focA	0
ccmC	nuoI	0
ccmC	nuoH	0
ccmC	norV	0
ccmC	nuoC	0
ccmC	dmsA	0
ccmC	nuoM	0
ccmC	dmsC	0
ccmC	nuoG	0
ccmC	nuoF	0
ccmC	nuoJ	0
ccmC	nuoA	0
ccmC	nuoL	0
ccmC	nuoE	0
ccmC	nuoB	0
ccmC	dmsB	0
ccmC	nuoK	0
ccmC	nuoN	0
ccmC	norW	0
ccmC	rplP	0
ccmC	rplD	0
ccmC	dmsD	0
ccmC	ynfH	0
ccmC	rplB	0
ccmC	dcuS	0
ccmC	ynfF	0
ccmC	narX	0
ccmC	ynfE	0
ccmC	dcuC	0
ccmC	puuA	0
ccmC	ynfG	0
ccmC	pflB	0
ccmC	fumB	0
ccmC	frdA	0
ccmC	dcuR	0
ccmC	frdC	0
ccmC	frdD	0
ccmG	rhaD	0
ccmG	rhaS	0
ccmG	rhaB	0
ccmG	rhaA	0
ccmG	rhaR	0
ccmG	rhaT	0
