glnU	gltX	0
glnU	fldA	0
glnU	mltF	0
glnU	phnI	0
glnU	valY	0
glnU	aspV	0
glnU	phnK	0
glnU	phnC	0
glnU	phnD	0
thrW	phoB	0
thrW	argP	0
thrW	dnaA	0
thrW	recF	0
thrW	dnaN	0
thrW	nrdB	0
thrW	nrdR	0
thrW	fis	0
thrW	mtlR	0
thrW	marR	0
thrW	glcC	0
thrW	xylR	0
thrW	hupA	0
thrW	hupB	0
thrW	marA	0
thrW	rob	0
thrW	putA	0
thrW	soxS	0
thrW	soxR	0
thrW	gadX	0
thrW	marB	0
thrW	micF	0
thrW	nrdA	0
thrW	fumC	0
thrW	inaA	0
thrW	zwf	0
thrW	nfo	0
thrW	tolC	0
thrW	ygiA	0
thrW	ygiB	0
thrW	ygiC	0
thrW	acrB	0
thrW	acrA	0
thrW	sodA	0
thrW	pgm	0
thrW	rfaY	0
thrW	seqA	0
thrW	rfaZ	0
thrW	fpr	0
thrW	pqiB	0
thrW	pqiA	0
thrW	poxB	0
thrW	xylH	0
thrW	slp	0
thrW	dctR	0
thrW	xylF	0
thrW	xylG	0
thrW	mtlD	0
thrW	guaA	0
thrW	guaB	0
thrW	mtlA	0
thrW	tyrP	0
thrW	ptsG	0
thrW	gadC	0
thrW	gadB	0
thrW	galK	0
thrW	galT	0
thrW	galE	0
thrW	galM	0
thrW	mtr	0
thrW	yhiD	0
thrW	hdeB	0
thrW	hdeA	0
thrW	gadA	0
thrW	metU	0
thrW	aslB	0
thrW	thrT	0
thrW	pgi	0
thrW	proM	0
thrW	glnU	0
thrW	psiF	0
thrW	leuW	0
thrW	mazG	0
thrW	leuP	0
thrW	fldB	0
thrW	tufB	0
thrW	alaW	0
thrW	topA	0
thrW	trmA	0
thrW	ybaS	0
thrW	serT	0
thrW	ybjC	0
thrW	glnV	0
thrW	leuX	0
thrW	gyrB	0
thrW	argX	0
thrW	tyrT	0
thrW	glyT	0
thrW	metT	0
thrW	hisR	0
thrW	gltX	0
thrW	fldA	0
thrW	mltF	0
thrW	phnI	0
thrW	valY	0
thrW	aspV	0
thrW	phnK	0
thrW	phnC	0
thrW	phnD	0
psiF	phoB	0
psiF	argP	0
psiF	dnaA	0
psiF	recF	0
psiF	dnaN	0
psiF	nrdB	0
psiF	nrdR	0
psiF	fis	0
psiF	mtlR	0
psiF	marR	0
psiF	glcC	0
psiF	xylR	0
psiF	hupA	0
psiF	hupB	0
psiF	marA	0
psiF	rob	0
psiF	putA	0
psiF	soxS	0
psiF	soxR	0
psiF	gadX	0
psiF	marB	0
psiF	micF	0
psiF	nrdA	0
psiF	fumC	0
psiF	inaA	0
psiF	zwf	0
psiF	nfo	0
psiF	tolC	0
psiF	ygiA	0
psiF	ygiB	0
psiF	ygiC	0
psiF	acrB	0
psiF	acrA	0
psiF	sodA	0
psiF	pgm	0
psiF	rfaY	0
psiF	seqA	0
psiF	rfaZ	0
psiF	fpr	0
psiF	pqiB	0
psiF	pqiA	0
psiF	poxB	0
psiF	xylH	0
psiF	slp	0
psiF	dctR	0
psiF	xylF	0
psiF	xylG	0
psiF	mtlD	0
psiF	guaA	0
psiF	guaB	0
psiF	mtlA	0
psiF	tyrP	0
psiF	ptsG	0
psiF	gadC	0
psiF	gadB	0
psiF	galK	0
psiF	galT	0
psiF	galE	0
psiF	galM	0
psiF	mtr	0
psiF	yhiD	0
psiF	hdeB	0
psiF	hdeA	0
psiF	gadA	0
psiF	metU	0
psiF	aslB	0
psiF	thrT	0
psiF	pgi	0
psiF	proM	0
psiF	glnU	0
psiF	thrW	0
psiF	leuW	0
psiF	mazG	0
psiF	leuP	0
psiF	fldB	0
psiF	tufB	0
psiF	alaW	0
psiF	topA	0
psiF	trmA	0
psiF	ybaS	0
psiF	serT	0
psiF	ybjC	0
psiF	glnV	0
psiF	leuX	0
psiF	gyrB	0
psiF	argX	0
psiF	tyrT	0
psiF	glyT	0
psiF	metT	0
psiF	hisR	0
psiF	gltX	0
psiF	fldA	0
psiF	mltF	0
psiF	phnI	0
psiF	valY	0
psiF	aspV	0
psiF	phnK	0
psiF	phnC	0
psiF	phnD	0
leuW	phoB	0
leuW	argP	0
leuW	dnaA	0
leuW	recF	0
leuW	dnaN	0
leuW	nrdB	0
leuW	nrdR	0
leuW	fis	0
leuW	mtlR	0
leuW	marR	0
leuW	glcC	0
leuW	xylR	0
leuW	hupA	0
leuW	hupB	0
leuW	marA	0
leuW	rob	0
leuW	putA	0
leuW	soxS	0
leuW	soxR	0
leuW	gadX	0
leuW	marB	0
leuW	micF	0
leuW	nrdA	0
leuW	fumC	0
leuW	inaA	0
leuW	zwf	0
leuW	nfo	0
leuW	tolC	0
leuW	ygiA	0
leuW	ygiB	0
leuW	ygiC	0
leuW	acrB	0
leuW	acrA	0
leuW	sodA	0
leuW	pgm	0
leuW	rfaY	0
leuW	seqA	0
leuW	rfaZ	0
leuW	fpr	0
leuW	pqiB	0
leuW	pqiA	0
leuW	poxB	0
leuW	xylH	0
leuW	slp	0
leuW	dctR	0
leuW	xylF	0
leuW	xylG	0
leuW	mtlD	0
leuW	guaA	0
leuW	guaB	0
leuW	mtlA	0
leuW	tyrP	0
leuW	ptsG	0
leuW	gadC	0
leuW	gadB	0
leuW	galK	0
leuW	galT	0
leuW	galE	0
leuW	galM	0
leuW	mtr	0
leuW	yhiD	0
leuW	hdeB	0
leuW	hdeA	0
leuW	gadA	0
leuW	metU	0
leuW	aslB	0
leuW	thrT	0
leuW	pgi	0
leuW	proM	0
leuW	glnU	0
leuW	thrW	0
leuW	psiF	0
leuW	mazG	0
leuW	leuP	0
leuW	fldB	0
leuW	tufB	0
leuW	alaW	0
leuW	topA	0
leuW	trmA	0
leuW	ybaS	0
leuW	serT	0
leuW	ybjC	0
leuW	glnV	0
leuW	leuX	0
leuW	gyrB	0
leuW	argX	0
leuW	tyrT	0
leuW	glyT	0
leuW	metT	0
leuW	hisR	0
leuW	gltX	0
leuW	fldA	0
leuW	mltF	0
leuW	phnI	0
leuW	valY	0
leuW	aspV	0
leuW	phnK	0
leuW	phnC	0
leuW	phnD	0
mazG	phoB	0
mazG	argP	0
mazG	dnaA	0
mazG	recF	0
mazG	dnaN	0
mazG	nrdB	0
mazG	nrdR	0
mazG	fis	0
mazG	mtlR	0
mazG	marR	0
mazG	glcC	0
mazG	xylR	0
mazG	hupA	0
mazG	hupB	0
mazG	marA	0
mazG	rob	0
mazG	putA	0
mazG	soxS	0
mazG	soxR	0
mazG	gadX	0
mazG	marB	0
mazG	micF	0
mazG	nrdA	0
mazG	fumC	0
mazG	inaA	0
mazG	zwf	0
mazG	nfo	0
mazG	tolC	0
mazG	ygiA	0
mazG	ygiB	0
mazG	ygiC	0
mazG	acrB	0
mazG	acrA	0
mazG	sodA	0
mazG	pgm	0
mazG	rfaY	0
mazG	seqA	0
mazG	rfaZ	0
mazG	fpr	0
mazG	pqiB	0
mazG	pqiA	0
mazG	poxB	0
mazG	xylH	0
mazG	slp	0
mazG	dctR	0
mazG	xylF	0
mazG	xylG	0
mazG	mtlD	0
mazG	guaA	0
mazG	guaB	0
mazG	mtlA	0
mazG	tyrP	0
mazG	ptsG	0
mazG	gadC	0
mazG	gadB	0
mazG	galK	0
mazG	galT	0
mazG	galE	0
mazG	galM	0
mazG	mtr	0
mazG	yhiD	0
mazG	hdeB	0
mazG	hdeA	0
mazG	gadA	0
mazG	metU	0
mazG	aslB	0
mazG	thrT	0
mazG	pgi	0
mazG	proM	0
mazG	glnU	0
mazG	thrW	0
mazG	psiF	0
mazG	leuW	0
mazG	leuP	0
mazG	fldB	0
mazG	tufB	0
mazG	alaW	0
mazG	topA	0
mazG	trmA	0
mazG	ybaS	0
mazG	serT	0
mazG	ybjC	0
mazG	glnV	0
mazG	leuX	0
mazG	gyrB	0
mazG	argX	0
mazG	tyrT	0
mazG	glyT	0
mazG	metT	0
mazG	hisR	0
mazG	gltX	0
mazG	fldA	0
mazG	mltF	0
mazG	phnI	0
mazG	valY	0
mazG	aspV	0
mazG	phnK	0
mazG	phnC	0
mazG	phnD	0
leuP	phoB	0
leuP	argP	0
leuP	dnaA	0
leuP	recF	0
leuP	dnaN	0
leuP	nrdB	0
leuP	nrdR	0
leuP	fis	0
leuP	mtlR	0
leuP	marR	0
leuP	glcC	0
leuP	xylR	0
leuP	hupA	0
leuP	hupB	0
leuP	marA	0
leuP	rob	0
leuP	putA	0
leuP	soxS	0
leuP	soxR	0
leuP	gadX	0
leuP	marB	0
leuP	micF	0
leuP	nrdA	0
leuP	fumC	0
leuP	inaA	0
leuP	zwf	0
leuP	nfo	0
leuP	tolC	0
leuP	ygiA	0
leuP	ygiB	0
leuP	ygiC	0
leuP	acrB	0
leuP	acrA	0
leuP	sodA	0
leuP	pgm	0
leuP	rfaY	0
leuP	seqA	0
leuP	rfaZ	0
leuP	fpr	0
leuP	pqiB	0
leuP	pqiA	0
leuP	poxB	0
leuP	xylH	0
leuP	slp	0
leuP	dctR	0
leuP	xylF	0
leuP	xylG	0
leuP	mtlD	0
leuP	guaA	0
leuP	guaB	0
leuP	mtlA	0
leuP	tyrP	0
leuP	ptsG	0
leuP	gadC	0
leuP	gadB	0
leuP	galK	0
leuP	galT	0
leuP	galE	0
leuP	galM	0
leuP	mtr	0
leuP	yhiD	0
leuP	hdeB	0
leuP	hdeA	0
leuP	gadA	0
leuP	metU	0
leuP	aslB	0
leuP	thrT	0
leuP	pgi	0
leuP	proM	0
leuP	glnU	0
leuP	thrW	0
leuP	psiF	0
leuP	leuW	0
leuP	mazG	0
leuP	fldB	0
leuP	tufB	0
leuP	alaW	0
leuP	topA	0
leuP	trmA	0
leuP	ybaS	0
leuP	serT	0
leuP	ybjC	0
leuP	glnV	0
leuP	leuX	0
leuP	gyrB	0
leuP	argX	0
leuP	tyrT	0
leuP	glyT	0
leuP	metT	0
leuP	hisR	0
leuP	gltX	0
leuP	fldA	0
leuP	mltF	0
leuP	phnI	0
leuP	valY	0
leuP	aspV	0
leuP	phnK	0
leuP	phnC	0
leuP	phnD	0
fldB	phoB	0
fldB	argP	0
fldB	dnaA	0
fldB	recF	0
fldB	dnaN	0
fldB	nrdB	0
fldB	nrdR	0
fldB	fis	0
fldB	mtlR	0
fldB	marR	0
fldB	glcC	0
fldB	xylR	0
fldB	hupA	0
fldB	hupB	0
fldB	marA	0
fldB	rob	0
fldB	putA	0
fldB	soxS	0
fldB	soxR	0
fldB	gadX	0
fldB	marB	0
fldB	micF	0
fldB	nrdA	0
fldB	fumC	0
fldB	inaA	0
fldB	zwf	0
fldB	nfo	0
fldB	tolC	0
fldB	ygiA	0
fldB	ygiB	0
fldB	ygiC	0
fldB	acrB	0
fldB	acrA	0
fldB	sodA	0
fldB	pgm	0
fldB	rfaY	0
fldB	seqA	0
fldB	rfaZ	0
fldB	fpr	0
fldB	pqiB	0
fldB	pqiA	0
fldB	poxB	0
fldB	xylH	0
fldB	slp	0
fldB	dctR	0
fldB	xylF	0
fldB	xylG	0
fldB	mtlD	0
fldB	guaA	0
fldB	guaB	0
fldB	mtlA	0
fldB	tyrP	0
fldB	ptsG	0
fldB	gadC	0
fldB	gadB	0
fldB	galK	0
fldB	galT	0
fldB	galE	0
fldB	galM	0
fldB	mtr	0
fldB	yhiD	0
fldB	hdeB	0
fldB	hdeA	0
fldB	gadA	0
fldB	metU	0
fldB	aslB	0
fldB	thrT	0
fldB	pgi	0
fldB	proM	0
fldB	glnU	0
fldB	thrW	0
fldB	psiF	0
fldB	leuW	0
fldB	mazG	0
fldB	leuP	0
fldB	tufB	0
fldB	alaW	0
fldB	topA	0
fldB	trmA	0
fldB	ybaS	0
fldB	serT	0
fldB	ybjC	0
fldB	glnV	0
fldB	leuX	0
fldB	gyrB	0
fldB	argX	0
fldB	tyrT	0
fldB	glyT	0
fldB	metT	0
fldB	hisR	0
fldB	gltX	0
fldB	fldA	0
fldB	mltF	0
fldB	phnI	0
fldB	valY	0
fldB	aspV	0
fldB	phnK	0
fldB	phnC	0
fldB	phnD	0
tufB	phoB	0
tufB	argP	0
tufB	dnaA	0
tufB	recF	0
tufB	dnaN	0
tufB	nrdB	0
tufB	nrdR	0
tufB	fis	0
tufB	mtlR	0
tufB	marR	0
tufB	glcC	0
tufB	xylR	0
tufB	hupA	0
tufB	hupB	0
tufB	marA	0
tufB	rob	0
tufB	putA	0
tufB	soxS	0
tufB	soxR	0
tufB	gadX	0
tufB	marB	0
tufB	micF	0
tufB	nrdA	0
tufB	fumC	0
tufB	inaA	0
tufB	zwf	0
tufB	nfo	0
tufB	tolC	0
tufB	ygiA	0
tufB	ygiB	0
tufB	ygiC	0
tufB	acrB	0
tufB	acrA	0
tufB	sodA	0
tufB	pgm	0
tufB	rfaY	0
tufB	seqA	0
tufB	rfaZ	0
tufB	fpr	0
tufB	pqiB	0
tufB	pqiA	0
tufB	poxB	0
tufB	xylH	0
tufB	slp	0
tufB	dctR	0
tufB	xylF	0
tufB	xylG	0
tufB	mtlD	0
tufB	guaA	0
tufB	guaB	0
tufB	mtlA	0
tufB	tyrP	0
tufB	ptsG	0
tufB	gadC	0
tufB	gadB	0
tufB	galK	0
tufB	galT	0
tufB	galE	0
tufB	galM	0
tufB	mtr	0
tufB	yhiD	0
tufB	hdeB	0
tufB	hdeA	0
tufB	gadA	0
tufB	metU	0
tufB	aslB	0
tufB	thrT	0
tufB	pgi	0
tufB	proM	0
tufB	glnU	0
tufB	thrW	0
tufB	psiF	0
tufB	leuW	0
tufB	mazG	0
tufB	leuP	0
tufB	fldB	0
tufB	alaW	0
tufB	topA	0
tufB	trmA	0
tufB	ybaS	0
tufB	serT	0
tufB	ybjC	0
tufB	glnV	0
tufB	leuX	0
tufB	gyrB	0
tufB	argX	0
tufB	tyrT	0
tufB	glyT	0
tufB	metT	0
tufB	hisR	0
tufB	gltX	0
tufB	fldA	0
tufB	mltF	0
tufB	phnI	0
tufB	valY	0
tufB	aspV	0
tufB	phnK	0
tufB	phnC	0
tufB	phnD	0
alaW	phoB	0
alaW	argP	0
alaW	dnaA	0
alaW	recF	0
alaW	dnaN	0
alaW	nrdB	0
alaW	nrdR	0
alaW	fis	0
alaW	mtlR	0
alaW	marR	0
alaW	glcC	0
alaW	xylR	0
alaW	hupA	0
alaW	hupB	0
alaW	marA	0
alaW	rob	0
alaW	putA	0
alaW	soxS	0
alaW	soxR	0
alaW	gadX	0
alaW	marB	0
alaW	micF	0
alaW	nrdA	0
alaW	fumC	0
alaW	inaA	0
alaW	zwf	0
alaW	nfo	0
alaW	tolC	0
alaW	ygiA	0
alaW	ygiB	0
alaW	ygiC	0
alaW	acrB	0
alaW	acrA	0
alaW	sodA	0
alaW	pgm	0
alaW	rfaY	0
alaW	seqA	0
alaW	rfaZ	0
alaW	fpr	0
alaW	pqiB	0
alaW	pqiA	0
alaW	poxB	0
alaW	xylH	0
alaW	slp	0
alaW	dctR	0
alaW	xylF	0
alaW	xylG	0
alaW	mtlD	0
alaW	guaA	0
alaW	guaB	0
alaW	mtlA	0
alaW	tyrP	0
alaW	ptsG	0
alaW	gadC	0
alaW	gadB	0
alaW	galK	0
alaW	galT	0
alaW	galE	0
alaW	galM	0
alaW	mtr	0
alaW	yhiD	0
alaW	hdeB	0
alaW	hdeA	0
alaW	gadA	0
alaW	metU	0
alaW	aslB	0
alaW	thrT	0
alaW	pgi	0
alaW	proM	0
alaW	glnU	0
alaW	thrW	0
alaW	psiF	0
alaW	leuW	0
alaW	mazG	0
alaW	leuP	0
alaW	fldB	0
alaW	tufB	0
alaW	topA	0
alaW	trmA	0
alaW	ybaS	0
alaW	serT	0
alaW	ybjC	0
alaW	glnV	0
alaW	leuX	0
alaW	gyrB	0
alaW	argX	0
alaW	tyrT	0
alaW	glyT	0
alaW	metT	0
alaW	hisR	0
alaW	gltX	0
alaW	fldA	0
alaW	mltF	0
alaW	phnI	0
alaW	valY	0
alaW	aspV	0
alaW	phnK	0
alaW	phnC	0
alaW	phnD	0
topA	phoB	0
topA	argP	0
topA	dnaA	0
topA	recF	0
topA	dnaN	0
topA	nrdB	0
topA	nrdR	0
topA	fis	0
topA	mtlR	0
topA	marR	0
topA	glcC	0
topA	xylR	0
topA	hupA	0
topA	hupB	0
topA	marA	0
topA	rob	0
topA	putA	0
topA	soxS	0
topA	soxR	0
topA	gadX	0
topA	marB	0
topA	micF	0
topA	nrdA	0
topA	fumC	0
topA	inaA	0
topA	zwf	0
topA	nfo	0
topA	tolC	0
topA	ygiA	0
topA	ygiB	0
topA	ygiC	0
topA	acrB	0
topA	acrA	0
topA	sodA	0
topA	pgm	0
topA	rfaY	0
topA	seqA	0
topA	rfaZ	0
topA	fpr	0
topA	pqiB	0
topA	pqiA	0
topA	poxB	0
topA	xylH	0
topA	slp	0
topA	dctR	0
topA	xylF	0
topA	xylG	0
topA	mtlD	0
topA	guaA	0
topA	guaB	0
topA	mtlA	0
topA	tyrP	0
topA	ptsG	0
topA	gadC	0
topA	gadB	0
topA	galK	0
topA	galT	0
topA	galE	0
topA	galM	0
topA	mtr	0
topA	yhiD	0
topA	hdeB	0
topA	hdeA	0
topA	gadA	0
topA	metU	0
topA	aslB	0
topA	thrT	0
topA	pgi	0
topA	proM	0
topA	glnU	0
topA	thrW	0
topA	psiF	0
topA	leuW	0
topA	mazG	0
topA	leuP	0
topA	fldB	0
topA	tufB	0
topA	alaW	0
topA	trmA	0
topA	ybaS	0
topA	serT	0
topA	ybjC	0
topA	glnV	0
topA	leuX	0
topA	gyrB	0
topA	argX	0
topA	tyrT	0
topA	glyT	0
topA	metT	0
topA	hisR	0
topA	gltX	0
topA	fldA	0
topA	mltF	0
topA	phnI	0
topA	valY	0
topA	aspV	0
topA	phnK	0
topA	phnC	0
topA	phnD	0
trmA	phoB	0
trmA	argP	0
trmA	dnaA	0
trmA	recF	0
trmA	dnaN	0
trmA	nrdB	0
trmA	nrdR	0
trmA	fis	0
trmA	mtlR	0
trmA	marR	0
trmA	glcC	0
trmA	xylR	0
trmA	hupA	0
trmA	hupB	0
trmA	marA	0
trmA	rob	0
trmA	putA	0
trmA	soxS	0
trmA	soxR	0
trmA	gadX	0
trmA	marB	0
trmA	micF	0
trmA	nrdA	0
trmA	fumC	0
trmA	inaA	0
trmA	zwf	0
trmA	nfo	0
trmA	tolC	0
trmA	ygiA	0
trmA	ygiB	0
trmA	ygiC	0
trmA	acrB	0
trmA	acrA	0
trmA	sodA	0
trmA	pgm	0
trmA	rfaY	0
trmA	seqA	0
trmA	rfaZ	0
trmA	fpr	0
trmA	pqiB	0
trmA	pqiA	0
trmA	poxB	0
trmA	xylH	0
trmA	slp	0
trmA	dctR	0
trmA	xylF	0
trmA	xylG	0
trmA	mtlD	0
trmA	guaA	0
trmA	guaB	0
trmA	mtlA	0
trmA	tyrP	0
trmA	ptsG	0
trmA	gadC	0
trmA	gadB	0
trmA	galK	0
trmA	galT	0
trmA	galE	0
trmA	galM	0
trmA	mtr	0
trmA	yhiD	0
trmA	hdeB	0
trmA	hdeA	0
trmA	gadA	0
trmA	metU	0
trmA	aslB	0
trmA	thrT	0
trmA	pgi	0
trmA	proM	0
trmA	glnU	0
trmA	thrW	0
trmA	psiF	0
trmA	leuW	0
trmA	mazG	0
trmA	leuP	0
trmA	fldB	0
trmA	tufB	0
trmA	alaW	0
trmA	topA	0
trmA	ybaS	0
trmA	serT	0
trmA	ybjC	0
trmA	glnV	0
trmA	leuX	0
trmA	gyrB	0
trmA	argX	0
trmA	tyrT	0
trmA	glyT	0
trmA	metT	0
trmA	hisR	0
trmA	gltX	0
trmA	fldA	0
trmA	mltF	0
trmA	phnI	0
trmA	valY	0
trmA	aspV	0
trmA	phnK	0
trmA	phnC	0
trmA	phnD	0
ybaS	phoB	0
ybaS	argP	0
ybaS	dnaA	0
ybaS	recF	0
ybaS	dnaN	0
ybaS	nrdB	0
ybaS	nrdR	0
ybaS	fis	0
ybaS	mtlR	0
ybaS	marR	0
ybaS	glcC	0
ybaS	xylR	0
ybaS	hupA	0
ybaS	hupB	0
ybaS	marA	0
ybaS	rob	0
ybaS	putA	0
ybaS	soxS	0
ybaS	soxR	0
ybaS	gadX	0
ybaS	marB	0
ybaS	micF	0
ybaS	nrdA	0
ybaS	fumC	0
ybaS	inaA	0
ybaS	zwf	0
ybaS	nfo	0
ybaS	tolC	0
ybaS	ygiA	0
ybaS	ygiB	0
ybaS	ygiC	0
ybaS	acrB	0
ybaS	acrA	0
ybaS	sodA	0
ybaS	pgm	0
ybaS	rfaY	0
ybaS	seqA	0
ybaS	rfaZ	0
ybaS	fpr	0
ybaS	pqiB	0
ybaS	pqiA	0
ybaS	poxB	0
ybaS	xylH	0
ybaS	slp	0
ybaS	dctR	0
ybaS	xylF	0
ybaS	xylG	0
ybaS	mtlD	0
ybaS	guaA	0
ybaS	guaB	0
ybaS	mtlA	0
ybaS	tyrP	0
ybaS	ptsG	0
ybaS	gadC	0
ybaS	gadB	0
ybaS	galK	0
ybaS	galT	0
ybaS	galE	0
ybaS	galM	0
ybaS	mtr	0
ybaS	yhiD	0
ybaS	hdeB	0
ybaS	hdeA	0
ybaS	gadA	0
ybaS	metU	0
ybaS	aslB	0
ybaS	thrT	0
ybaS	pgi	0
ybaS	proM	0
ybaS	glnU	0
ybaS	thrW	0
ybaS	psiF	0
ybaS	leuW	0
ybaS	mazG	0
ybaS	leuP	0
ybaS	fldB	0
ybaS	tufB	0
ybaS	alaW	0
ybaS	topA	0
ybaS	trmA	0
ybaS	serT	0
ybaS	ybjC	0
ybaS	glnV	0
ybaS	leuX	0
ybaS	gyrB	0
ybaS	argX	0
ybaS	tyrT	0
ybaS	glyT	0
ybaS	metT	0
ybaS	hisR	0
ybaS	gltX	0
ybaS	fldA	0
ybaS	mltF	0
ybaS	phnI	0
ybaS	valY	0
ybaS	aspV	0
ybaS	phnK	0
ybaS	phnC	0
ybaS	phnD	0
serT	phoB	0
serT	argP	0
serT	dnaA	0
serT	recF	0
serT	dnaN	0
serT	nrdB	0
serT	nrdR	0
serT	fis	0
serT	mtlR	0
serT	marR	0
serT	glcC	0
serT	xylR	0
serT	hupA	0
serT	hupB	0
serT	marA	0
serT	rob	0
serT	putA	0
serT	soxS	0
serT	soxR	0
serT	gadX	0
serT	marB	0
serT	micF	0
serT	nrdA	0
serT	fumC	0
serT	inaA	0
serT	zwf	0
serT	nfo	0
serT	tolC	0
serT	ygiA	0
serT	ygiB	0
serT	ygiC	0
serT	acrB	0
serT	acrA	0
serT	sodA	0
serT	pgm	0
serT	rfaY	0
serT	seqA	0
serT	rfaZ	0
serT	fpr	0
serT	pqiB	0
serT	pqiA	0
serT	poxB	0
serT	xylH	0
serT	slp	0
serT	dctR	0
serT	xylF	0
serT	xylG	0
serT	mtlD	0
serT	guaA	0
serT	guaB	0
serT	mtlA	0
serT	tyrP	0
serT	ptsG	0
serT	gadC	0
serT	gadB	0
serT	galK	0
serT	galT	0
serT	galE	0
serT	galM	0
serT	mtr	0
serT	yhiD	0
serT	hdeB	0
serT	hdeA	0
serT	gadA	0
serT	metU	0
serT	aslB	0
serT	thrT	0
serT	pgi	0
serT	proM	0
serT	glnU	0
serT	thrW	0
serT	psiF	0
serT	leuW	0
serT	mazG	0
serT	leuP	0
serT	fldB	0
serT	tufB	0
serT	alaW	0
serT	topA	0
serT	trmA	0
serT	ybaS	0
serT	ybjC	0
serT	glnV	0
serT	leuX	0
serT	gyrB	0
serT	argX	0
serT	tyrT	0
serT	glyT	0
serT	metT	0
serT	hisR	0
serT	gltX	0
serT	fldA	0
serT	mltF	0
serT	phnI	0
serT	valY	0
serT	aspV	0
serT	phnK	0
serT	phnC	0
serT	phnD	0
ybjC	phoB	0
ybjC	argP	0
ybjC	dnaA	0
ybjC	recF	0
ybjC	dnaN	0
ybjC	nrdB	0
ybjC	nrdR	0
ybjC	fis	0
ybjC	mtlR	0
ybjC	marR	0
ybjC	glcC	0
ybjC	xylR	0
ybjC	hupA	0
ybjC	hupB	0
ybjC	marA	0
ybjC	rob	0
ybjC	putA	0
ybjC	soxS	0
ybjC	soxR	0
ybjC	gadX	0
ybjC	marB	0
ybjC	micF	0
ybjC	nrdA	0
ybjC	fumC	0
ybjC	inaA	0
ybjC	zwf	0
ybjC	nfo	0
ybjC	tolC	0
ybjC	ygiA	0
ybjC	ygiB	0
ybjC	ygiC	0
ybjC	acrB	0
ybjC	acrA	0
ybjC	sodA	0
ybjC	pgm	0
ybjC	rfaY	0
ybjC	seqA	0
ybjC	rfaZ	0
ybjC	fpr	0
ybjC	pqiB	0
ybjC	pqiA	0
ybjC	poxB	0
ybjC	xylH	0
ybjC	slp	0
ybjC	dctR	0
ybjC	xylF	0
ybjC	xylG	0
ybjC	mtlD	0
ybjC	guaA	0
ybjC	guaB	0
ybjC	mtlA	0
ybjC	tyrP	0
ybjC	ptsG	0
ybjC	gadC	0
ybjC	gadB	0
ybjC	galK	0
ybjC	galT	0
ybjC	galE	0
ybjC	galM	0
ybjC	mtr	0
ybjC	yhiD	0
ybjC	hdeB	0
ybjC	hdeA	0
ybjC	gadA	0
ybjC	metU	0
ybjC	aslB	0
ybjC	thrT	0
ybjC	pgi	0
ybjC	proM	0
ybjC	glnU	0
ybjC	thrW	0
ybjC	psiF	0
ybjC	leuW	0
ybjC	mazG	0
ybjC	leuP	0
ybjC	fldB	0
ybjC	tufB	0
ybjC	alaW	0
ybjC	topA	0
ybjC	trmA	0
ybjC	ybaS	0
ybjC	serT	0
ybjC	glnV	0
ybjC	leuX	0
ybjC	gyrB	0
ybjC	argX	0
ybjC	tyrT	0
ybjC	glyT	0
ybjC	metT	0
ybjC	hisR	0
ybjC	gltX	0
ybjC	fldA	0
ybjC	mltF	0
ybjC	phnI	0
ybjC	valY	0
ybjC	aspV	0
ybjC	phnK	0
ybjC	phnC	0
ybjC	phnD	0
glnV	phoB	0
glnV	argP	0
glnV	dnaA	0
glnV	recF	0
glnV	dnaN	0
glnV	nrdB	0
glnV	nrdR	0
glnV	fis	0
glnV	mtlR	0
glnV	marR	0
glnV	glcC	0
glnV	xylR	0
glnV	hupA	0
glnV	hupB	0
glnV	marA	0
glnV	rob	0
glnV	putA	0
glnV	soxS	0
glnV	soxR	0
glnV	gadX	0
glnV	marB	0
glnV	micF	0
glnV	nrdA	0
glnV	fumC	0
glnV	inaA	0
glnV	zwf	0
glnV	nfo	0
glnV	tolC	0
glnV	ygiA	0
glnV	ygiB	0
glnV	ygiC	0
glnV	acrB	0
glnV	acrA	0
glnV	sodA	0
glnV	pgm	0
glnV	rfaY	0
glnV	seqA	0
glnV	rfaZ	0
glnV	fpr	0
glnV	pqiB	0
glnV	pqiA	0
glnV	poxB	0
glnV	xylH	0
glnV	slp	0
glnV	dctR	0
glnV	xylF	0
glnV	xylG	0
glnV	mtlD	0
glnV	guaA	0
glnV	guaB	0
glnV	mtlA	0
glnV	tyrP	0
glnV	ptsG	0
glnV	gadC	0
glnV	gadB	0
glnV	galK	0
glnV	galT	0
glnV	galE	0
glnV	galM	0
glnV	mtr	0
glnV	yhiD	0
glnV	hdeB	0
glnV	hdeA	0
glnV	gadA	0
glnV	metU	0
glnV	aslB	0
glnV	thrT	0
glnV	pgi	0
glnV	proM	0
glnV	glnU	0
glnV	thrW	0
glnV	psiF	0
glnV	leuW	0
glnV	mazG	0
glnV	leuP	0
glnV	fldB	0
glnV	tufB	0
glnV	alaW	0
glnV	topA	0
glnV	trmA	0
glnV	ybaS	0
glnV	serT	0
glnV	ybjC	0
glnV	leuX	0
glnV	gyrB	0
glnV	argX	0
glnV	tyrT	0
glnV	glyT	0
glnV	metT	0
glnV	hisR	0
glnV	gltX	0
glnV	fldA	0
glnV	mltF	0
glnV	phnI	0
glnV	valY	0
glnV	aspV	0
glnV	phnK	0
glnV	phnC	0
