fliI	moaC	0
fliI	aspA	0
fliI	moeA	0
fliI	cydC	0
fliI	hyfB	0
fliI	hyfI	0
fliI	hyfC	0
fliI	hyfR	0
fliI	hyfH	0
fliI	hyfG	0
fliI	hyfF	0
fliI	focB	0
fliI	hyfE	0
fliI	hyfD	0
fliI	hyfJ	0
fliI	hyfA	0
fliI	hmp	0
fliI	nirC	0
fliI	nirB	0
fliI	nirD	0
fliI	cysG	0
fliI	aceE	0
fliI	narK	0
fliI	ubiC	0
fliI	adhE	0
fliI	ubiA	0
fliI	aceF	0
fliI	wzxE	0
fliI	rpsI	0
fliI	yeaE	0
fliO	glpT	0
fliO	glpR	0
fliO	glpX	0
fliO	glpF	0
fliO	glpK	0
fliO	glpD	0
fliO	glpQ	0
fliO	glpC	0
fliO	glpB	0
fliO	glpA	0
fliO	flhD	0
fliO	flhE	0
fliO	flhC	0
fliO	flgC	0
fliO	fliS	0
fliO	ygdB	0
fliO	fliH	0
fliO	fliL	0
fliO	flgB	0
fliO	ycgR	0
fliO	fliG	0
fliO	flgN	0
fliO	gltI	0
fliO	fliI	0
fliO	fliF	0
fliO	gltL	0
fliO	flgG	0
fliO	fliR	0
fliO	flgD	0
fliO	hdfR	0
fliO	flhB	0
fliO	ppdC	0
fliO	fliK	0
fliO	ppdA	0
fliO	fliM	0
fliO	fliJ	0
fliO	recC	0
fliO	flgA	0
fliO	flgJ	0
fliO	flgI	0
fliO	fliN	0
fliO	gltJ	0
fliO	flhA	0
fliO	ppdB	0
fliO	fliQ	0
fliO	fliT	0
fliO	flgH	0
fliO	ygbK	0
fliO	fliP	0
fliO	flgM	0
fliO	gltK	0
fliO	flgE	0
fliO	fliD	0
fliO	yhjH	0
fliO	flgF	0
fliO	fliE	0
fliO	qseB	0
fliO	yecR	0
fliO	lrhA	0
fliO	hydN	0
fliO	mdh	0
fliO	fliY	0
fliO	hypF	0
fliO	fliZ	0
fliO	fliA	0
fliO	mglB	0
fliO	ccmD	0
fliO	ccmA	0
fliO	ccmC	0
fliO	mglA	0
fliO	ccmH	0
fliO	ccmB	0
fliO	modE	0
fliO	ccmE	0
fliO	narP	0
fliO	ccmG	0
fliO	ccmF	0
fliO	napC	0
fliO	napA	0
fliO	napF	0
fliO	napD	0
fliO	napH	0
fliO	narL	0
fliO	napB	0
fliO	napG	0
fliO	iscR	0
fliO	nrfG	0
fliO	nrfE	0
fliO	nrfB	0
fliO	nrfF	0
fliO	nrfA	0
fliO	nrfD	0
fliO	nrfC	0
fliO	hyaA	0
fliO	hyaE	0
fliO	hyaC	0
fliO	hyaF	0
fliO	appY	0
fliO	hyaB	0
fliO	hyaD	0
fliO	ydhT	0
fliO	fdnH	0
fliO	ydhV	0
fliO	fdnG	0
fliO	fdnI	0
fliO	ydhY	0
fliO	ydhU	0
fliO	ydhW	0
fliO	ydhX	0
fliO	hcr	0
fliO	yeaR	0
fliO	nsrR	0
fliO	ytfE	0
fliO	hcp	0
fliO	yoaG	0
fliO	fdhF	0
fliO	hycC	0
fliO	hycH	0
fliO	fhlA	0
fliO	hycA	0
fliO	hycE	0
fliO	hycD	0
fliO	hycG	0
fliO	hycB	0
fliO	hycI	0
fliO	hycF	0
fliO	hypA	0
fliO	hypD	0
fliO	hypC	0
fliO	hypE	0
fliO	hypB	0
fliO	fnr	0
fliO	dmsC	0
fliO	norV	0
fliO	dmsB	0
fliO	dmsA	0
fliO	norW	0
fliO	norR	0
fliO	dcuS	0
fliO	pheM	0
fliO	rplT	0
fliO	ynfE	0
fliO	ynfG	0
fliO	ygbA	0
fliO	ynfH	0
fliO	narX	0
fliO	ynfF	0
fliO	dmsD	0
fliO	nikE	0
fliO	nikR	0
fliO	nikC	0
fliO	nikA	0
fliO	nikD	0
fliO	nikB	0
fliO	moeB	0
fliO	frdD	0
fliO	moaE	0
fliO	cydD	0
fliO	dcuA	0
fliO	frdC	0
fliO	dcuR	0
fliO	frdA	0
fliO	frdB	0
fliO	dcuB	0
fliO	fumB	0
fliO	moaA	0
fliO	moaD	0
fliO	cueR	0
fliO	moaB	0
fliO	moaC	0
fliO	aspA	0
fliO	moeA	0
fliO	cydC	0
fliO	hyfB	0
fliO	hyfI	0
fliO	hyfC	0
fliO	hyfR	0
fliO	hyfH	0
fliO	hyfG	0
fliO	hyfF	0
fliO	focB	0
fliO	hyfE	0
fliO	hyfD	0
fliO	hyfJ	0
fliO	hyfA	0
fliO	hmp	0
fliO	nirC	0
fliO	nirB	0
fliO	nirD	0
fliO	cysG	0
fliO	aceE	0
fliO	narK	0
fliO	ubiC	0
fliO	adhE	0
fliO	ubiA	0
fliO	aceF	0
fliO	wzxE	0
fliO	rpsI	0
fliO	yeaE	0
fliF	glpT	0
fliF	glpR	0
fliF	glpX	0
fliF	glpF	0
fliF	glpK	0
fliF	glpD	0
fliF	glpQ	0
fliF	glpC	0
fliF	glpB	0
fliF	glpA	0
fliF	flhD	0
fliF	flhE	0
fliF	flhC	0
fliF	flgC	0
fliF	fliS	0
fliF	ygdB	0
fliF	fliH	0
fliF	fliL	0
fliF	flgB	0
fliF	ycgR	0
fliF	fliG	0
fliF	flgN	0
fliF	gltI	0
fliF	fliI	0
fliF	fliO	0
fliF	gltL	0
fliF	flgG	0
fliF	fliR	0
fliF	flgD	0
fliF	hdfR	0
fliF	flhB	0
fliF	ppdC	0
fliF	fliK	0
fliF	ppdA	0
fliF	fliM	0
fliF	fliJ	0
fliF	recC	0
fliF	flgA	0
fliF	flgJ	0
fliF	flgI	0
fliF	fliN	0
fliF	gltJ	0
fliF	flhA	0
fliF	ppdB	0
fliF	fliQ	0
fliF	fliT	0
fliF	flgH	0
fliF	ygbK	0
fliF	fliP	0
fliF	flgM	0
fliF	gltK	0
fliF	flgE	0
fliF	fliD	0
fliF	yhjH	0
fliF	flgF	0
fliF	fliE	0
fliF	qseB	0
fliF	yecR	0
fliF	lrhA	0
fliF	hydN	0
fliF	mdh	0
fliF	fliY	0
fliF	hypF	0
fliF	fliZ	0
fliF	fliA	0
fliF	mglB	0
fliF	ccmD	0
fliF	ccmA	0
fliF	ccmC	0
fliF	mglA	0
fliF	ccmH	0
fliF	ccmB	0
fliF	modE	0
fliF	ccmE	0
fliF	narP	0
fliF	ccmG	0
fliF	ccmF	0
fliF	napC	0
fliF	napA	0
fliF	napF	0
fliF	napD	0
fliF	napH	0
fliF	narL	0
fliF	napB	0
fliF	napG	0
fliF	iscR	0
fliF	nrfG	0
fliF	nrfE	0
fliF	nrfB	0
fliF	nrfF	0
fliF	nrfA	0
fliF	nrfD	0
fliF	nrfC	0
fliF	hyaA	0
fliF	hyaE	0
fliF	hyaC	0
fliF	hyaF	0
fliF	appY	0
fliF	hyaB	0
fliF	hyaD	0
fliF	ydhT	0
fliF	fdnH	0
fliF	ydhV	0
fliF	fdnG	0
fliF	fdnI	0
fliF	ydhY	0
fliF	ydhU	0
fliF	ydhW	0
fliF	ydhX	0
fliF	hcr	0
fliF	yeaR	0
fliF	nsrR	0
fliF	ytfE	0
fliF	hcp	0
fliF	yoaG	0
fliF	fdhF	0
fliF	hycC	0
fliF	hycH	0
fliF	fhlA	0
fliF	hycA	0
fliF	hycE	0
fliF	hycD	0
fliF	hycG	0
fliF	hycB	0
fliF	hycI	0
fliF	hycF	0
fliF	hypA	0
fliF	hypD	0
fliF	hypC	0
fliF	hypE	0
fliF	hypB	0
fliF	fnr	0
fliF	dmsC	0
fliF	norV	0
fliF	dmsB	0
fliF	dmsA	0
fliF	norW	0
fliF	norR	0
fliF	dcuS	0
fliF	pheM	0
fliF	rplT	0
fliF	ynfE	0
fliF	ynfG	0
fliF	ygbA	0
fliF	ynfH	0
fliF	narX	0
fliF	ynfF	0
fliF	dmsD	0
fliF	nikE	0
fliF	nikR	0
fliF	nikC	0
fliF	nikA	0
fliF	nikD	0
fliF	nikB	0
fliF	moeB	0
fliF	frdD	0
fliF	moaE	0
fliF	cydD	0
fliF	dcuA	0
fliF	frdC	0
fliF	dcuR	0
fliF	frdA	0
fliF	frdB	0
fliF	dcuB	0
fliF	fumB	0
fliF	moaA	0
fliF	moaD	0
fliF	cueR	0
fliF	moaB	0
fliF	moaC	0
fliF	aspA	0
fliF	moeA	0
fliF	cydC	0
fliF	hyfB	0
fliF	hyfI	0
fliF	hyfC	0
fliF	hyfR	0
fliF	hyfH	0
fliF	hyfG	0
fliF	hyfF	0
fliF	focB	0
fliF	hyfE	0
fliF	hyfD	0
fliF	hyfJ	0
fliF	hyfA	0
fliF	hmp	0
fliF	nirC	0
fliF	nirB	0
fliF	nirD	0
fliF	cysG	0
fliF	aceE	0
fliF	narK	0
fliF	ubiC	0
fliF	adhE	0
fliF	ubiA	0
fliF	aceF	0
fliF	wzxE	0
fliF	rpsI	0
fliF	yeaE	0
gltL	glpT	0
gltL	glpR	0
gltL	glpX	0
gltL	glpF	0
gltL	glpK	0
gltL	glpD	0
gltL	glpQ	0
gltL	glpC	0
gltL	glpB	0
gltL	glpA	0
gltL	flhD	0
gltL	flhE	0
gltL	flhC	0
gltL	flgC	0
gltL	fliS	0
gltL	ygdB	0
gltL	fliH	0
gltL	fliL	0
gltL	flgB	0
gltL	ycgR	0
gltL	fliG	0
gltL	flgN	0
gltL	gltI	0
gltL	fliI	0
gltL	fliO	0
gltL	fliF	0
gltL	flgG	0
gltL	fliR	0
gltL	flgD	0
gltL	hdfR	0
gltL	flhB	0
gltL	ppdC	0
gltL	fliK	0
gltL	ppdA	0
gltL	fliM	0
gltL	fliJ	0
gltL	recC	0
gltL	flgA	0
gltL	flgJ	0
gltL	flgI	0
gltL	fliN	0
gltL	gltJ	0
gltL	flhA	0
gltL	ppdB	0
gltL	fliQ	0
gltL	fliT	0
gltL	flgH	0
gltL	ygbK	0
gltL	fliP	0
gltL	flgM	0
gltL	gltK	0
gltL	flgE	0
gltL	fliD	0
gltL	yhjH	0
gltL	flgF	0
gltL	fliE	0
gltL	qseB	0
gltL	yecR	0
gltL	lrhA	0
gltL	hydN	0
gltL	mdh	0
gltL	fliY	0
gltL	hypF	0
gltL	fliZ	0
gltL	fliA	0
gltL	mglB	0
gltL	ccmD	0
gltL	ccmA	0
gltL	ccmC	0
gltL	mglA	0
gltL	ccmH	0
gltL	ccmB	0
gltL	modE	0
gltL	ccmE	0
gltL	narP	0
gltL	ccmG	0
gltL	ccmF	0
gltL	napC	0
gltL	napA	0
gltL	napF	0
gltL	napD	0
gltL	napH	0
gltL	narL	0
gltL	napB	0
gltL	napG	0
gltL	iscR	0
gltL	nrfG	0
gltL	nrfE	0
gltL	nrfB	0
gltL	nrfF	0
gltL	nrfA	0
gltL	nrfD	0
gltL	nrfC	0
gltL	hyaA	0
gltL	hyaE	0
gltL	hyaC	0
gltL	hyaF	0
gltL	appY	0
gltL	hyaB	0
gltL	hyaD	0
gltL	ydhT	0
gltL	fdnH	0
gltL	ydhV	0
gltL	fdnG	0
gltL	fdnI	0
gltL	ydhY	0
gltL	ydhU	0
gltL	ydhW	0
gltL	ydhX	0
gltL	hcr	0
gltL	yeaR	0
gltL	nsrR	0
gltL	ytfE	0
gltL	hcp	0
gltL	yoaG	0
gltL	fdhF	0
gltL	hycC	0
gltL	hycH	0
gltL	fhlA	0
gltL	hycA	0
gltL	hycE	0
gltL	hycD	0
gltL	hycG	0
gltL	hycB	0
gltL	hycI	0
gltL	hycF	0
gltL	hypA	0
gltL	hypD	0
gltL	hypC	0
gltL	hypE	0
gltL	hypB	0
gltL	fnr	0
gltL	dmsC	0
gltL	norV	0
gltL	dmsB	0
gltL	dmsA	0
gltL	norW	0
gltL	norR	0
gltL	dcuS	0
gltL	pheM	0
gltL	rplT	0
gltL	ynfE	0
gltL	ynfG	0
gltL	ygbA	0
gltL	ynfH	0
gltL	narX	0
gltL	ynfF	0
gltL	dmsD	0
gltL	nikE	0
gltL	nikR	0
gltL	nikC	0
gltL	nikA	0
gltL	nikD	0
gltL	nikB	0
gltL	moeB	0
gltL	frdD	0
gltL	moaE	0
gltL	cydD	0
gltL	dcuA	0
gltL	frdC	0
gltL	dcuR	0
gltL	frdA	0
gltL	frdB	0
gltL	dcuB	0
gltL	fumB	0
gltL	moaA	0
gltL	moaD	0
gltL	cueR	0
gltL	moaB	0
gltL	moaC	0
gltL	aspA	0
gltL	moeA	0
gltL	cydC	0
gltL	hyfB	0
gltL	hyfI	0
gltL	hyfC	0
gltL	hyfR	0
gltL	hyfH	0
gltL	hyfG	0
gltL	hyfF	0
gltL	focB	0
gltL	hyfE	0
gltL	hyfD	0
gltL	hyfJ	0
gltL	hyfA	0
gltL	hmp	0
gltL	nirC	0
gltL	nirB	0
gltL	nirD	0
gltL	cysG	0
gltL	aceE	0
gltL	narK	0
gltL	ubiC	0
gltL	adhE	0
gltL	ubiA	0
gltL	aceF	0
gltL	wzxE	0
gltL	rpsI	0
gltL	yeaE	0
flgG	glpT	0
flgG	glpR	0
flgG	glpX	0
flgG	glpF	0
flgG	glpK	0
flgG	glpD	0
flgG	glpQ	0
flgG	glpC	0
flgG	glpB	0
flgG	glpA	0
flgG	flhD	0
flgG	flhE	0
flgG	flhC	0
flgG	flgC	0
flgG	fliS	0
flgG	ygdB	0
flgG	fliH	0
flgG	fliL	0
flgG	flgB	0
flgG	ycgR	0
flgG	fliG	0
flgG	flgN	0
flgG	gltI	0
flgG	fliI	0
flgG	fliO	0
flgG	fliF	0
flgG	gltL	0
flgG	fliR	0
flgG	flgD	0
flgG	hdfR	0
flgG	flhB	0
flgG	ppdC	0
flgG	fliK	0
flgG	ppdA	0
flgG	fliM	0
flgG	fliJ	0
flgG	recC	0
flgG	flgA	0
flgG	flgJ	0
flgG	flgI	0
flgG	fliN	0
flgG	gltJ	0
flgG	flhA	0
flgG	ppdB	0
flgG	fliQ	0
flgG	fliT	0
flgG	flgH	0
flgG	ygbK	0
flgG	fliP	0
flgG	flgM	0
flgG	gltK	0
flgG	flgE	0
flgG	fliD	0
flgG	yhjH	0
flgG	flgF	0
flgG	fliE	0
flgG	qseB	0
flgG	yecR	0
flgG	lrhA	0
flgG	hydN	0
flgG	mdh	0
flgG	fliY	0
flgG	hypF	0
flgG	fliZ	0
flgG	fliA	0
flgG	mglB	0
flgG	ccmD	0
flgG	ccmA	0
flgG	ccmC	0
flgG	mglA	0
flgG	ccmH	0
flgG	ccmB	0
flgG	modE	0
flgG	ccmE	0
flgG	narP	0
flgG	ccmG	0
flgG	ccmF	0
flgG	napC	0
flgG	napA	0
flgG	napF	0
flgG	napD	0
flgG	napH	0
flgG	narL	0
flgG	napB	0
flgG	napG	0
flgG	iscR	0
flgG	nrfG	0
flgG	nrfE	0
flgG	nrfB	0
flgG	nrfF	0
flgG	nrfA	0
flgG	nrfD	0
flgG	nrfC	0
flgG	hyaA	0
flgG	hyaE	0
flgG	hyaC	0
flgG	hyaF	0
flgG	appY	0
flgG	hyaB	0
flgG	hyaD	0
flgG	ydhT	0
flgG	fdnH	0
flgG	ydhV	0
flgG	fdnG	0
flgG	fdnI	0
flgG	ydhY	0
flgG	ydhU	0
flgG	ydhW	0
flgG	ydhX	0
flgG	hcr	0
flgG	yeaR	0
flgG	nsrR	0
flgG	ytfE	0
flgG	hcp	0
flgG	yoaG	0
flgG	fdhF	0
flgG	hycC	0
flgG	hycH	0
flgG	fhlA	0
flgG	hycA	0
flgG	hycE	0
flgG	hycD	0
flgG	hycG	0
flgG	hycB	0
flgG	hycI	0
flgG	hycF	0
flgG	hypA	0
flgG	hypD	0
flgG	hypC	0
flgG	hypE	0
flgG	hypB	0
flgG	fnr	0
flgG	dmsC	0
flgG	norV	0
flgG	dmsB	0
flgG	dmsA	0
flgG	norW	0
flgG	norR	0
flgG	dcuS	0
flgG	pheM	0
flgG	rplT	0
flgG	ynfE	0
flgG	ynfG	0
flgG	ygbA	0
flgG	ynfH	0
flgG	narX	0
flgG	ynfF	0
flgG	dmsD	0
flgG	nikE	0
flgG	nikR	0
flgG	nikC	0
flgG	nikA	0
flgG	nikD	0
flgG	nikB	0
flgG	moeB	0
flgG	frdD	0
flgG	moaE	0
flgG	cydD	0
flgG	dcuA	0
flgG	frdC	0
flgG	dcuR	0
flgG	frdA	0
flgG	frdB	0
flgG	dcuB	0
flgG	fumB	0
flgG	moaA	0
flgG	moaD	0
flgG	cueR	0
flgG	moaB	0
flgG	moaC	0
flgG	aspA	0
flgG	moeA	0
flgG	cydC	0
flgG	hyfB	0
flgG	hyfI	0
flgG	hyfC	0
flgG	hyfR	0
flgG	hyfH	0
flgG	hyfG	0
flgG	hyfF	0
flgG	focB	0
flgG	hyfE	0
flgG	hyfD	0
flgG	hyfJ	0
flgG	hyfA	0
flgG	hmp	0
flgG	nirC	0
flgG	nirB	0
flgG	nirD	0
flgG	cysG	0
flgG	aceE	0
flgG	narK	0
flgG	ubiC	0
flgG	adhE	0
flgG	ubiA	0
flgG	aceF	0
flgG	wzxE	0
flgG	rpsI	0
flgG	yeaE	0
fliR	glpT	0
fliR	glpR	0
fliR	glpX	0
fliR	glpF	0
fliR	glpK	0
fliR	glpD	0
fliR	glpQ	0
fliR	glpC	0
fliR	glpB	0
fliR	glpA	0
fliR	flhD	0
fliR	flhE	0
fliR	flhC	0
fliR	flgC	0
fliR	fliS	0
fliR	ygdB	0
fliR	fliH	0
fliR	fliL	0
fliR	flgB	0
fliR	ycgR	0
fliR	fliG	0
fliR	flgN	0
fliR	gltI	0
fliR	fliI	0
fliR	fliO	0
fliR	fliF	0
fliR	gltL	0
fliR	flgG	0
fliR	flgD	0
fliR	hdfR	0
fliR	flhB	0
fliR	ppdC	0
fliR	fliK	0
fliR	ppdA	0
fliR	fliM	0
fliR	fliJ	0
fliR	recC	0
fliR	flgA	0
fliR	flgJ	0
fliR	flgI	0
fliR	fliN	0
fliR	gltJ	0
fliR	flhA	0
fliR	ppdB	0
fliR	fliQ	0
fliR	fliT	0
fliR	flgH	0
fliR	ygbK	0
fliR	fliP	0
fliR	flgM	0
fliR	gltK	0
fliR	flgE	0
fliR	fliD	0
fliR	yhjH	0
fliR	flgF	0
fliR	fliE	0
fliR	qseB	0
fliR	yecR	0
fliR	lrhA	0
fliR	hydN	0
fliR	mdh	0
fliR	fliY	0
fliR	hypF	0
fliR	fliZ	0
fliR	fliA	0
fliR	mglB	0
fliR	ccmD	0
fliR	ccmA	0
fliR	ccmC	0
fliR	mglA	0
fliR	ccmH	0
fliR	ccmB	0
fliR	modE	0
fliR	ccmE	0
fliR	narP	0
fliR	ccmG	0
fliR	ccmF	0
fliR	napC	0
fliR	napA	0
fliR	napF	0
fliR	napD	0
fliR	napH	0
fliR	narL	0
fliR	napB	0
fliR	napG	0
fliR	iscR	0
fliR	nrfG	0
fliR	nrfE	0
fliR	nrfB	0
fliR	nrfF	0
fliR	nrfA	0
fliR	nrfD	0
fliR	nrfC	0
fliR	hyaA	0
fliR	hyaE	0
fliR	hyaC	0
fliR	hyaF	0
fliR	appY	0
fliR	hyaB	0
fliR	hyaD	0
fliR	ydhT	0
fliR	fdnH	0
fliR	ydhV	0
fliR	fdnG	0
fliR	fdnI	0
fliR	ydhY	0
fliR	ydhU	0
fliR	ydhW	0
fliR	ydhX	0
fliR	hcr	0
fliR	yeaR	0
fliR	nsrR	0
fliR	ytfE	0
fliR	hcp	0
fliR	yoaG	0
fliR	fdhF	0
fliR	hycC	0
fliR	hycH	0
fliR	fhlA	0
fliR	hycA	0
fliR	hycE	0
fliR	hycD	0
fliR	hycG	0
fliR	hycB	0
fliR	hycI	0
fliR	hycF	0
fliR	hypA	0
fliR	hypD	0
fliR	hypC	0
fliR	hypE	0
fliR	hypB	0
fliR	fnr	0
fliR	dmsC	0
fliR	norV	0
fliR	dmsB	0
fliR	dmsA	0
fliR	norW	0
fliR	norR	0
fliR	dcuS	0
fliR	pheM	0
fliR	rplT	0
fliR	ynfE	0
fliR	ynfG	0
fliR	ygbA	0
fliR	ynfH	0
fliR	narX	0
fliR	ynfF	0
fliR	dmsD	0
fliR	nikE	0
fliR	nikR	0
fliR	nikC	0
fliR	nikA	0
fliR	nikD	0
fliR	nikB	0
fliR	moeB	0
fliR	frdD	0
fliR	moaE	0
fliR	cydD	0
fliR	dcuA	0
fliR	frdC	0
fliR	dcuR	0
fliR	frdA	0
fliR	frdB	0
fliR	dcuB	0
fliR	fumB	0
fliR	moaA	0
fliR	moaD	0
fliR	cueR	0
fliR	moaB	0
fliR	moaC	0
fliR	aspA	0
fliR	moeA	0
fliR	cydC	0
fliR	hyfB	0
fliR	hyfI	0
fliR	hyfC	0
fliR	hyfR	0
fliR	hyfH	0
fliR	hyfG	0
fliR	hyfF	0
fliR	focB	0
fliR	hyfE	0
fliR	hyfD	0
fliR	hyfJ	0
fliR	hyfA	0
fliR	hmp	0
fliR	nirC	0
fliR	nirB	0
fliR	nirD	0
fliR	cysG	0
fliR	aceE	0
fliR	narK	0
fliR	ubiC	0
fliR	adhE	0
fliR	ubiA	0
fliR	aceF	0
fliR	wzxE	0
fliR	rpsI	0
fliR	yeaE	0
flgD	glpT	0
flgD	glpR	0
flgD	glpX	0
flgD	glpF	0
flgD	glpK	0
flgD	glpD	0
flgD	glpQ	0
flgD	glpC	0
flgD	glpB	0
flgD	glpA	0
flgD	flhD	0
flgD	flhE	0
flgD	flhC	0
flgD	flgC	0
flgD	fliS	0
flgD	ygdB	0
flgD	fliH	0
flgD	fliL	0
flgD	flgB	0
flgD	ycgR	0
flgD	fliG	0
flgD	flgN	0
flgD	gltI	0
flgD	fliI	0
flgD	fliO	0
flgD	fliF	0
flgD	gltL	0
flgD	flgG	0
flgD	fliR	0
flgD	hdfR	0
flgD	flhB	0
flgD	ppdC	0
flgD	fliK	0
flgD	ppdA	0
flgD	fliM	0
flgD	fliJ	0
flgD	recC	0
flgD	flgA	0
flgD	flgJ	0
flgD	flgI	0
flgD	fliN	0
flgD	gltJ	0
flgD	flhA	0
flgD	ppdB	0
flgD	fliQ	0
flgD	fliT	0
flgD	flgH	0
flgD	ygbK	0
flgD	fliP	0
flgD	flgM	0
flgD	gltK	0
flgD	flgE	0
flgD	fliD	0
flgD	yhjH	0
flgD	flgF	0
flgD	fliE	0
flgD	qseB	0
flgD	yecR	0
flgD	lrhA	0
flgD	hydN	0
flgD	mdh	0
flgD	fliY	0
flgD	hypF	0
flgD	fliZ	0
flgD	fliA	0
flgD	mglB	0
flgD	ccmD	0
flgD	ccmA	0
flgD	ccmC	0
flgD	mglA	0
flgD	ccmH	0
flgD	ccmB	0
flgD	modE	0
flgD	ccmE	0
flgD	narP	0
flgD	ccmG	0
flgD	ccmF	0
flgD	napC	0
flgD	napA	0
flgD	napF	0
flgD	napD	0
flgD	napH	0
flgD	narL	0
flgD	napB	0
flgD	napG	0
flgD	iscR	0
flgD	nrfG	0
flgD	nrfE	0
flgD	nrfB	0
flgD	nrfF	0
flgD	nrfA	0
flgD	nrfD	0
flgD	nrfC	0
flgD	hyaA	0
flgD	hyaE	0
flgD	hyaC	0
flgD	hyaF	0
flgD	appY	0
flgD	hyaB	0
flgD	hyaD	0
flgD	ydhT	0
flgD	fdnH	0
flgD	ydhV	0
flgD	fdnG	0
flgD	fdnI	0
flgD	ydhY	0
flgD	ydhU	0
flgD	ydhW	0
flgD	ydhX	0
flgD	hcr	0
flgD	yeaR	0
flgD	nsrR	0
flgD	ytfE	0
flgD	hcp	0
flgD	yoaG	0
flgD	fdhF	0
flgD	hycC	0
flgD	hycH	0
flgD	fhlA	0
flgD	hycA	0
flgD	hycE	0
flgD	hycD	0
flgD	hycG	0
flgD	hycB	0
flgD	hycI	0
flgD	hycF	0
flgD	hypA	0
flgD	hypD	0
flgD	hypC	0
flgD	hypE	0
flgD	hypB	0
flgD	fnr	0
flgD	dmsC	0
flgD	norV	0
flgD	dmsB	0
flgD	dmsA	0
flgD	norW	0
flgD	norR	0
flgD	dcuS	0
flgD	pheM	0
flgD	rplT	0
flgD	ynfE	0
flgD	ynfG	0
flgD	ygbA	0
flgD	ynfH	0
flgD	narX	0
flgD	ynfF	0
flgD	dmsD	0
flgD	nikE	0
flgD	nikR	0
flgD	nikC	0
flgD	nikA	0
flgD	nikD	0
flgD	nikB	0
flgD	moeB	0
flgD	frdD	0
flgD	moaE	0
flgD	cydD	0
flgD	dcuA	0
flgD	frdC	0
flgD	dcuR	0
flgD	frdA	0
flgD	frdB	0
flgD	dcuB	0
flgD	fumB	0
flgD	moaA	0
flgD	moaD	0
flgD	cueR	0
flgD	moaB	0
flgD	moaC	0
flgD	aspA	0
flgD	moeA	0
flgD	cydC	0
flgD	hyfB	0
flgD	hyfI	0
flgD	hyfC	0
flgD	hyfR	0
flgD	hyfH	0
flgD	hyfG	0
flgD	hyfF	0
flgD	focB	0
flgD	hyfE	0
flgD	hyfD	0
flgD	hyfJ	0
flgD	hyfA	0
flgD	hmp	0
flgD	nirC	0
flgD	nirB	0
flgD	nirD	0
flgD	cysG	0
flgD	aceE	0
flgD	narK	0
flgD	ubiC	0
flgD	adhE	0
flgD	ubiA	0
flgD	aceF	0
flgD	wzxE	0
flgD	rpsI	0
flgD	yeaE	0
hdfR	glpT	0
hdfR	glpR	0
hdfR	glpX	0
hdfR	glpF	0
hdfR	glpK	0
hdfR	glpD	0
hdfR	glpQ	0
hdfR	glpC	0
hdfR	glpB	0
hdfR	glpA	0
hdfR	flhE	0
hdfR	flgC	0
hdfR	fliS	0
hdfR	ygdB	0
hdfR	fliH	0
hdfR	fliL	0
hdfR	flgB	0
hdfR	ycgR	0
hdfR	fliG	0
hdfR	flgN	0
hdfR	gltI	0
hdfR	fliI	0
hdfR	fliO	0
hdfR	fliF	0
hdfR	gltL	0
hdfR	flgG	0
hdfR	fliR	0
hdfR	flgD	0
hdfR	flhB	0
hdfR	ppdC	0
hdfR	fliK	0
hdfR	ppdA	0
hdfR	fliM	0
hdfR	fliJ	0
hdfR	recC	0
hdfR	flgA	0
hdfR	flgJ	0
hdfR	flgI	0
hdfR	fliN	0
hdfR	gltJ	0
hdfR	flhA	0
hdfR	ppdB	0
hdfR	fliQ	0
hdfR	fliT	0
hdfR	flgH	0
hdfR	ygbK	0
hdfR	fliP	0
hdfR	flgM	0
hdfR	gltK	0
hdfR	flgE	0
hdfR	fliD	0
hdfR	yhjH	0
hdfR	flgF	0
hdfR	fliE	0
hdfR	qseB	0
hdfR	yecR	0
hdfR	lrhA	0
hdfR	hydN	0
hdfR	mdh	0
hdfR	fliY	0
hdfR	hypF	0
hdfR	fliZ	0
hdfR	fliA	0
hdfR	mglB	0
hdfR	ccmD	0
hdfR	ccmA	0
hdfR	ccmC	0
hdfR	mglA	0
hdfR	ccmH	0
hdfR	ccmB	0
hdfR	modE	0
hdfR	ccmE	0
hdfR	narP	0
hdfR	ccmG	0
hdfR	ccmF	0
hdfR	napC	0
hdfR	napA	0
hdfR	napF	0
hdfR	napD	0
hdfR	napH	0
hdfR	narL	0
hdfR	napB	0
hdfR	napG	0
hdfR	iscR	0
hdfR	nrfG	0
hdfR	nrfE	0
hdfR	nrfB	0
hdfR	nrfF	0
hdfR	nrfA	0
hdfR	nrfD	0
hdfR	nrfC	0
hdfR	hyaA	0
hdfR	hyaE	0
hdfR	hyaC	0
hdfR	hyaF	0
hdfR	appY	0
hdfR	hyaB	0
hdfR	hyaD	0
hdfR	ydhT	0
hdfR	fdnH	0
hdfR	ydhV	0
hdfR	fdnG	0
hdfR	fdnI	0
hdfR	ydhY	0
hdfR	ydhU	0
hdfR	ydhW	0
hdfR	ydhX	0
hdfR	hcr	0
hdfR	yeaR	0
hdfR	nsrR	0
hdfR	ytfE	0
hdfR	hcp	0
hdfR	yoaG	0
hdfR	fdhF	0
hdfR	hycC	0
hdfR	hycH	0
hdfR	fhlA	0
hdfR	hycA	0
hdfR	hycE	0
hdfR	hycD	0
